file,true_label,score,class
8fc5501e-b167-501e-b9ba-c190db41795d-TRN-RCT-Source.png,0,0.7624509930610657,real
8fc66d90-d5d5-5fee-95ec-cc71df967318-TST-RCT-Source-CORD.png,0,0.8057855367660522,real
8ff670e2-0bd9-56dd-8002-ef5c7e1cdab9-TRN-RCT-Source-CORD.png,0,0.0380377359688282,real
900c81ba-67f5-55c7-8dd8-db45ccf4cd4e-TRN-RCT-Source.png,0,0.039476796984672546,real
90168ddc-a88f-5c23-890b-2feaf310e0a1-TRN-RCT-Source.png,0,0.025690101087093353,real
902c4a0c-1f95-5647-8dc6-63b1910c9fca-TRN-DOC-Source.png,0,0.12363965064287186,real
909c486c-c1a0-5f16-ab13-21e19410c52d-TST-RCT-Source-CORD.png,0,0.75544673204422,real
9132e505-ae47-5ec1-99a3-4fcc213421b5-TRN-RCT-Source-FIN.png,0,0.7280455827713013,real
913adad5-c72d-554c-8b3d-7c034c641405-TRN-RCT-Source-FIN.png,0,0.7944002747535706,real
915b02f1-5e17-5898-875c-b92c9b201542-TST-DOC-Source.png,0,0.10868089646100998,real
919a450a-2360-5316-a1f0-6db233a8f699-TST-RCT-Source-CORD.png,0,0.09829594194889069,real
91acf44a-7b75-549c-8926-4aeb840ae3ae-TRN-DOC-Source.png,0,0.8991789817810059,real
91b4849f-c820-503d-a903-01eafe5e7019-TRN-EML-Source-RVLCDIP.png,0,0.6152265667915344,real
91b629f4-ed2d-54e0-b6e3-5e233fee2533-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
91b67de8-bb74-5641-9b41-df25bd4ac297-TST-RCT-Source.png,0,0.07100372761487961,real
91b74bde-3a7f-5a7a-95d9-a2cec91be6a6-TRN-RCT-Source-FIN.png,0,0.014801795594394207,real
91f15e41-cb52-5baf-8f84-e5e84644e10f-TRN-RCT-Source-FIN.png,0,0.04608023539185524,real
920212af-09bf-5b4e-9de6-40ce8624686d-TRN-RCT-Source.png,0,0.946913480758667,real
9236999f-bb9c-5a9a-928b-5c8a5165c625-TRN-RCT-Source.png,0,0.4594639539718628,real
9277b56b-bcc0-556b-a02a-5505cd8dbb03-TRN-RCT-Source-FIN.png,0,0.0582115463912487,real
927fb52a-4f5e-5b76-a3e1-236e08203d17-TRN-RCT-Source-CORD.png,0,0.3940945863723755,real
92a2e453-2dd6-5b66-93de-ee051aeef1ad-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
92ee1f35-01ee-584f-b7b8-62d47253773d-TRN-EML-Source-RVLCDIP.png,0,0.2349003255367279,real
93173b27-8e49-58da-a329-cd5f7661cae1-TRN-RCT-Source-CORD.png,0,0.9955398440361023,real
932c706b-b08e-5497-8f12-6193e6fb4905-TRN-RCT-Source-CORD.png,0,0.03864838555455208,real
932ef214-6f26-57d9-b8f5-a948d4cadbc9-TRN-RCT-Source-FIN.png,0,0.49970024824142456,real
93306385-5e3b-57e8-9ae2-b804a84e2b18-TRN-EML-Source.png,0,0.044504765421152115,real
933a1579-51a5-5a29-9433-eb689e745080-TRN-DOC-Source.png,0,0.47713375091552734,real
93431bd5-3e4f-5621-8fd0-97c95de23dbb-TRN-RCT-Source-FIN.png,0,0.11645011603832245,real
936de1f3-681c-5375-b477-de88f16a6a66-TST-RCT-Source.png,0,0.009039929136633873,real
9374e8fd-9b49-5ca0-8cf8-9ca4125f6852-TRN-RCT-Source.png,0,0.6168363690376282,real
93ab2186-0898-564c-ba58-1d2c8472b980-TST-DOC-Source.png,0,0.972184956073761,real
93bd285e-5a9d-5e0f-9838-94d1ded86663-TRN-RCT-Source-CORD.png,0,0.03301781788468361,real
93e57712-1f2b-5370-81db-42aecedb1d0b-TRN-RCT-Source-CORD.png,0,0.06264650076627731,real
93e9ef66-bf19-577b-9f9a-a52e42b26b70-TRN-RCT-Source-CORD.png,0,0.9710738658905029,real
93f9491a-3fba-5bcc-b815-2bb317962cb4-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
9403ccb7-21bb-5692-af58-4df612e07067-TRN-RCT-Source-CORD.png,0,0.049581483006477356,real
942c6c28-df1c-5c2f-a02b-8a6a19d2751f-TRN-EML-Source-RVLCDIP.png,0,0.7785642147064209,real
944eb41c-25be-5a12-8cc1-45cf94399475-TRN-RCT-Source-CORD.png,0,0.9952810406684875,real
946a0849-0ed2-5d6b-a183-b87f320fbab3-TRN-RCT-Source.png,0,0.00740642799064517,real
94710f44-6573-5262-9d1e-35efb1387450-TRN-EML-Source.png,0,0.0461309440433979,real
94ba6428-f442-5f4a-9065-400dfd44324e-TST-RCT-Source-FIN.png,0,0.043412625789642334,real
952c8fd8-1ada-56bd-84da-8ac9f4079cb5-TST-EML-Source.png,0,0.05760660767555237,real
95565ed1-bc2f-5442-bfe9-3f47358ab641-TRN-RCT-Source.png,0,0.09166640043258667,real
9578bc75-0b62-597c-ae1b-23739b735ab9-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
9581491a-fbae-5715-b294-0398664e9124-TRN-EML-Source.png,0,0.08681419491767883,real
95d123b3-9c03-58e7-a24c-6399871d1dc7-TRN-EML-Source.png,0,0.06323828548192978,real
95df65e1-1ecb-5e4c-9816-94da970f0c36-TST-DOC-Source.png,0,0.9816257953643799,real
95ff8b67-e2f1-5bf2-9bd9-16836996f9a6-TRN-RCT-Source.png,0,0.09017366915941238,real
96205ecd-1822-5a55-bd1c-20782bd551a9-TRN-RCT-Source.png,0,0.3762390613555908,real
9642f3de-99e1-5bcc-a6bc-4f058b94d7ff-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
965d1f21-322a-51f2-852f-a1547480fbba-TRN-RCT-Source.png,0,0.31477558612823486,real
9679fcc3-d13d-5918-ad00-95be2ae4e035-TRN-RCT-Source-CORD.png,0,0.013844352215528488,real
96a20b6c-8a50-5bfd-af89-a1bf338693b1-TRN-RCT-Source.png,0,0.42747992277145386,real
96a4d02b-1728-5163-8697-5538f44c8776-TRN-EML-Source-RVLCDIP.png,0,0.06226083263754845,real
96f70c30-d41a-50bd-90a1-358821892ee9-TRN-EML-Source.png,0,0.008047795854508877,real
972bc2ea-7a0a-5544-a16a-e0e0a1ac1329-TRN-EML-Source.png,0,0.03402329236268997,real
974140f7-fd54-51ac-9db7-fd16803d865c-TRN-RCT-Source-FIN.png,0,0.15164820849895477,real
9766d02f-65e4-597a-9d1d-ae2f1c50fcfb-TRN-RCT-Source-FIN.png,0,0.020832868292927742,real
97c3eea9-2113-539d-97aa-9f8e1bae1f42-TST-DOC-Source.png,0,0.4044140577316284,real
97d6861f-c840-566d-8413-7b25612b5a5e-TST-RCT-Source-CORD.png,0,0.9945289492607117,real
97eececb-9156-5d7a-8985-89b49854fc56-TRN-RCT-Source.png,0,0.015262146480381489,real
981508b7-5aef-5f08-8d24-c43d3a4e75ab-TRN-RCT-Source-CORD.png,0,0.3656802475452423,real
9819c6f0-019e-5b3b-b364-182e47efdee7-TRN-EML-Source.png,0,0.12471578270196915,real
984067eb-1ada-5f0b-9d8f-90f2ac911d9f-TST-DOC-Source.png,0,0.7334297299385071,real
985b71c5-93dc-536e-a3e4-51b8ae1ced7f-TRN-RCT-Source-CORD.png,0,0.11183035373687744,real
9880fd38-832f-5e59-92d7-785889b644b7-TRN-RCT-Source-CORD.png,0,0.016290567815303802,real
988d8c1b-dca7-5654-bff4-f92259dff997-TST-RCT-Source-CORD.png,0,0.9309428930282593,real
98c97e94-57bd-537e-9fb3-2456ad591fb9-TRN-EML-Source-RVLCDIP.png,0,0.0028878271114081144,real
9923b066-dff8-5642-8d87-b4107835c816-TST-EML-Source.png,0,0.06759931147098541,real
9925602a-9458-5bdf-9dd5-329f022fa7a6-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
9965468c-2820-57f1-ad1b-bf08211c02ac-TST-RCT-Source.png,0,0.17111943662166595,real
99906e64-6b50-59dd-b7ed-05f1cea70e3f-TRN-DOC-Source.png,0,0.027939187362790108,real
9993527d-cf9f-5cb6-a43c-e61337e5e6c8-TRN-EML-Source-RVLCDIP.png,0,0.013728328980505466,real
99cc17d4-31b2-5095-9d85-2707c206c3a5-TRN-RCT-Source-FIN.png,0,0.0962529256939888,real
99f807e0-cfde-539b-b0d2-8a6bd05b378a-TRN-DOC-Source.png,0,0.04658341035246849,real
99ff3ab5-371d-5275-b5a6-cb3495b3d9ae-TST-DOC-Source.png,0,0.8409034609794617,real
9a28a7cd-474f-5ed7-b773-b51ddbb8a777-TST-RCT-Source-CORD.png,0,0.02929345890879631,real
9a6072e5-a18b-5480-b4de-15810f0623b6-TRN-RCT-Source-FIN.png,0,0.9511949419975281,real
9a7901a4-5175-587b-915c-2a9a91f318c8-TRN-RCT-Source-FIN.png,0,0.024038877338171005,real
9a9de3ae-07c3-5e89-87fb-4d81d64d8361-TST-DOC-Source.png,0,0.3450142741203308,real
9aa1c9b5-2b1d-58dd-8896-63154e65d406-TRN-EML-Source-RVLCDIP.png,0,0.006740608252584934,real
9acaf000-5f6b-5d83-8a58-6ae5e2129a94-TST-RCT-Source.png,0,0.45124226808547974,real
9ad253da-0d58-5a8d-b550-6c84b49a2842-TRN-EML-Source-RVLCDIP.png,0,0.4265044331550598,real
9ae5c911-52fc-5837-a78f-cb41041dbd76-TRN-RCT-Source.png,0,0.01663215085864067,real
9af4199f-b459-562f-83cb-b9b2d1908a56-TRN-EML-Source.png,0,0.07220780849456787,real
9af4c063-5558-5fa9-a055-1830fc14ee8f-TRN-RCT-Source-FIN.png,0,0.0991993397474289,real
9afd35da-6994-52a1-a054-029e3a9279fd-TST-RCT-Source-CORD.png,0,0.15333770215511322,real
9b476a67-a384-59f7-aeb1-e1166344c114-TRN-RCT-Source.png,0,0.1879565417766571,real
9b7c0420-a9a0-5f13-8d5a-723af397e3b5-TST-RCT-Source.png,0,0.11603633314371109,real
9b83e313-9edb-55ef-b436-fd0b3c9d0920-TRN-RCT-Source-FIN.png,0,0.006850636098533869,real
9b8470d2-3dd3-5e9a-9caa-274795244dd3-TRN-RCT-Source.png,0,0.8145702481269836,real
9bb3208d-3ef2-5a20-b121-6017fc1c86fe-TRN-DOC-Source.png,0,0.7334297299385071,real
9bbb94c7-f6e7-54fa-8611-d7200644c9db-TRN-EML-Source-RVLCDIP.png,0,0.03755711019039154,real
9c02ef9b-9b5b-58d0-845c-348716377eb8-TRN-RCT-Source.png,0,0.09750058501958847,real
9c178b8a-9225-5f2a-bfe0-46940a63215a-TST-DOC-Source.png,0,0.03176077827811241,real
9c4dc28e-942d-5dda-a2d4-4627cdb70ffe-TST-EML-Source.png,0,0.07424686849117279,real
9c6af06b-8035-5f7f-aa91-4a14a7918fcb-TST-RCT-Source-FIN.png,0,0.008940447121858597,real
9cd90cb2-7f95-520f-8efc-7cff2178439f-TST-EML-Source.png,0,0.1165740117430687,real
9ceabfd0-1615-596a-a77e-80289a6cc2b0-TRN-RCT-Source-CORD.png,0,0.974276602268219,real
9d052e79-c13d-5754-8a19-4ce0ad3248c7-TST-RCT-Source.png,0,0.14711347222328186,real
9d08b28c-3821-5be3-b4fb-210e6c2a4bb8-TRN-EML-Source-RVLCDIP.png,0,0.3011372685432434,real
9d3d6c26-a092-5389-8061-16d637ddf207-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
9d47969e-de19-534a-90e5-5f754fa49349-TST-RCT-Source-CORD.png,0,0.7296331524848938,real
9d479d30-057e-5b3c-8c14-de685ad9d4e2-TRN-RCT-Source-FIN.png,0,0.3133620023727417,real
9d8a8e56-2cd5-5cf6-8fab-e2c032030fef-TRN-DOC-Source.png,0,0.4936753213405609,real
9d917d8e-c584-51f7-9a8a-b5d2cd6ddfc8-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
9d9edd5e-f091-58ea-8479-e10c1a9745dd-TRN-RCT-Source-CORD.png,0,0.8452637791633606,real
9da771bb-1f06-5da4-b3e0-d3f256585b48-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
9dbc86f7-72ed-5e62-a324-d9ab6e34a3f5-TRN-RCT-Source-FIN.png,0,0.616599440574646,real
9dd1d574-a28b-5443-8500-03a457b8b618-TRN-EML-Source.png,0,0.07905720919370651,real
9de51f85-b69a-5df9-8a19-86c6cbafe548-TST-EML-Source.png,0,0.05376943200826645,real
9df55720-130f-5395-a460-97b1c1ba9654-TST-RCT-Source-CORD.png,0,0.027913587167859077,real
9e49881b-fbad-50e3-9c66-9e5fa6ecb7db-TRN-RCT-Source-FIN.png,0,0.046740371733903885,real
9e5e424d-9e3e-56ed-9746-c806c076a9c6-TRN-RCT-Source-FIN.png,0,0.9851235747337341,real
9e628249-4154-5862-8561-8b3eaa281d00-TRN-RCT-Source-FIN.png,0,0.3460604250431061,real
9e7335f3-7430-59d7-8488-91c85c28559e-TRN-DOC-Source.png,0,0.407748818397522,real
9e850585-1065-5400-add8-73c668ee33c4-TST-EML-Source.png,0,0.02781371958553791,real
9e85f205-70fe-54e0-b5d5-0f55d870c2c2-TRN-RCT-Source-FIN.png,0,0.03246640786528587,real
9eb3a04d-5a60-5370-905b-19555fcc0616-TRN-DOC-Source.png,0,0.40001198649406433,real
9efff3de-e8b2-5d0b-af10-b47839773ded-TRN-RCT-Source-CORD.png,0,0.20250019431114197,real
9f75136e-cb60-5bb1-825a-33bfce59e5b7-TRN-EML-Source.png,0,0.06078653410077095,real
9fd80c58-e466-5c3b-a02a-d367369e32ff-TST-RCT-Source-CORD.png,0,0.4180792570114136,real
9fdae870-ddc0-5cb0-b9a2-cd67ce2f4c98-TRN-EML-Source.png,0,0.14215655624866486,real
9ff4c80c-bac4-5fa3-a6f5-610d644a365c-TRN-DOC-Source.png,0,0.850543200969696,real
a016572b-f7e5-5b84-8b3d-0fdabf5623d6-TRN-RCT-Source.png,0,0.12286227941513062,real
a05b71a7-8faf-5cff-a73d-f73717231e55-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
a07a820b-eff8-5b19-afc4-836310e50a57-TRN-EML-Source.png,0,0.08427754044532776,real
a08631ac-f7f9-5fc1-9f5d-5f3571478ea0-TRN-RCT-Source.png,0,0.27281615138053894,real
a0f092af-c6bc-5e43-adc2-d776975feebc-TRN-RCT-Source.png,0,0.009805903770029545,real
a0f91c02-c9f9-5c86-8a89-ae329a8dec53-TST-RCT-Source.png,0,0.6505813002586365,real
a105d0d8-fee2-5ea1-8a56-391385991330-TST-EML-Source.png,0,0.030058303847908974,real
a129e991-d1c7-592e-bec8-d3d2ad5af4a2-TST-RCT-Source-CORD.png,0,0.9077786207199097,real
a1343f54-55d2-5ebe-8cd6-13473dd19430-TRN-RCT-Source-CORD.png,0,0.6781237721443176,real
a14e1f53-804f-55c7-801b-2a0f3a41fb11-TRN-EML-Source-RVLCDIP.png,0,0.09881290048360825,real
a1706f11-6b92-5188-9cdf-8a125d7a0b0d-TST-EML-Source.png,0,0.05264778435230255,real
a1727a5e-b234-56c6-a2c3-1b6e14c1b71c-TRN-EML-Source-RVLCDIP.png,0,0.012544790282845497,real
a17f26c5-d776-5527-bbb6-743b0f7bd54a-TRN-RCT-Source.png,0,0.43943461775779724,real
a17fc8df-baa0-54cb-901b-9dcfae9e4413-TST-EML-Source.png,0,0.04360613599419594,real
a1999cb4-821b-5cb2-83d6-f9d9d4d3d95f-TST-DOC-Source.png,0,0.9103729724884033,real
a1aba233-2ecc-5ecd-b75a-c4ac23ab5e29-TST-RCT-Source-FIN.png,0,0.07712665945291519,real
a1f21cfa-dd84-5729-87f9-fbb7f8cdcc03-TST-RCT-Source-FIN.png,0,0.6884552240371704,real
a207b33c-55b8-55a7-8b6c-ad882373dd78-TRN-EML-Source.png,0,0.06586788594722748,real
a208836b-6682-5bb2-a438-98a27d83aafb-TRN-DOC-Source.png,0,0.004135442432016134,real
a21ac935-786f-5a42-8146-8ecfe4328435-TRN-EML-Source-RVLCDIP.png,0,0.542005717754364,real
a2483a27-a849-5353-b387-800dfdcfc911-TRN-EML-Source-RVLCDIP.png,0,0.01039479672908783,real
a272d484-5e79-551a-885e-cba6a64f65e7-TST-DOC-Source.png,0,0.5334751605987549,real
a28924e1-a51e-5679-9d1e-d93f3d7400a8-TST-EML-Source.png,0,0.015324439853429794,real
a296121f-cb98-5277-ba68-14a394b47d63-TRN-EML-Source.png,0,0.01454920507967472,real
a29dbdf8-3830-52b9-9b9b-6e82cb01d60e-TRN-RCT-Source-CORD.png,0,0.18353256583213806,real
a2c2110d-9772-50b5-a59a-48908bffaf6d-TRN-RCT-Source-CORD.png,0,0.007671564817428589,real
a2cb4627-6ef6-5d36-a792-0d66671f37a7-TRN-RCT-Source-CORD.png,0,0.004800624679774046,real
a2fcb974-94fb-542f-ada2-787231bcad70-TRN-RCT-Source-CORD.png,0,0.6280614733695984,real
a344cb1a-391a-58eb-8a28-dedc1a12c2c5-TRN-RCT-Source-FIN.png,0,0.8249451518058777,real
a34ddfa4-1572-525d-b8f2-96be9785da98-TRN-EML-Source.png,0,0.018908582627773285,real
a3675bbd-7989-5a0c-a9dd-3d26b3611c9a-TRN-RCT-Source-FIN.png,0,0.04349421337246895,real
a39058e9-6694-5bd6-a79a-e338cf014eb8-TRN-RCT-Source.png,0,0.05916498228907585,real
a3ea37cf-c8c2-548d-a525-f01a2e133473-TRN-EML-Source.png,0,0.12342590093612671,real
a3ebb4a5-8f8d-5883-b015-2c2272c2a777-TRN-RCT-Source.png,0,0.006867858115583658,real
a3fa5ecd-56e2-55cf-b0e5-ae104d02a659-TRN-RCT-Source-CORD.png,0,0.988754391670227,real
a413c097-07d7-59ef-87db-ae614e8621ae-TST-RCT-Source-CORD.png,0,0.10545019805431366,real
a421e916-46a2-5847-ae26-233afa2c94b1-TRN-EML-Source.png,0,0.49087533354759216,real
a43cd280-0a40-5ce8-8ba5-2465e0f86649-TST-EML-Source.png,0,0.030701110139489174,real
a43eae05-8804-5e35-bf97-e43a45f31c99-TRN-EML-Source.png,0,0.08683529496192932,real
a4480a11-1282-53d0-9523-7b6fa944df15-TRN-EML-Source-RVLCDIP.png,0,0.1732621043920517,real
a46e92f4-469b-5a53-83c3-49953fe599a8-TRN-RCT-Source.png,0,0.027748199179768562,real
a4a6c8d0-af64-58e3-8698-cab4bce0a999-TRN-RCT-Source-CORD.png,0,0.0150260915979743,real
a4bd62ed-9f23-5bb3-8175-2d59b927ab1e-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
a5106e6c-590c-558f-8568-e10d54791e91-TRN-EML-Source.png,0,0.01984410174190998,real
a51d60d0-db90-5d0c-b660-65853e5e1d2e-TST-DOC-Source.png,0,0.46971550583839417,real
a5528237-d3c7-5484-b5f3-e1a0b073333b-TST-DOC-Source.png,0,0.03477531298995018,real
a5691e99-117f-58d2-a15d-043cec038414-TRN-DOC-Source.png,0,0.334432989358902,real
a5776f52-2d1c-539c-aafa-346a075124d9-TRN-EML-Source.png,0,0.1185324639081955,real
a586e73c-24af-503d-b292-a5e30953acc0-TRN-RCT-Source.png,0,0.091706283390522,real
a5bfd762-23ca-5d08-a325-31d06c32b714-TRN-EML-Source.png,0,0.023708518594503403,real
a60275d8-bd01-52e5-82f9-8520ef15a43b-TRN-DOC-Source.png,0,0.08603434264659882,real
a604420a-2ae6-5426-9c92-374247481780-TRN-RCT-Source.png,0,0.9753156304359436,real
a60f79a1-cfdf-55b8-89a4-d0d65b275014-TRN-EML-Source-RVLCDIP.png,0,0.7298999428749084,real
a64bc77a-3a98-5895-bbda-af6afa4301f1-TST-RCT-Source-CORD.png,0,0.005337367299944162,real
a659469a-4c11-5af8-a8f2-2320060eddaf-TRN-DOC-Source.png,0,0.9752281308174133,real
a67404f7-cf6b-52be-bb60-103bc3e162a1-TRN-DOC-Source.png,0,0.1702360361814499,real
a686b64b-a63f-5930-9e3b-a79a5cf5db89-TST-RCT-Source-CORD.png,0,0.0673154890537262,real
a68a6e39-70ed-5f2e-9d7b-2a77e15366c5-TST-RCT-Source-CORD.png,0,0.9861935973167419,real
a6aeb4ca-4dc5-500c-90e6-46644d7922fc-TRN-RCT-Source.png,0,0.02784000337123871,real
a6b021ab-abc0-50c3-8db8-b5913541b14e-TRN-RCT-Source-FIN.png,0,0.05159579962491989,real
a6e31ea9-29e6-51c2-81f8-8b5476b38c3b-TRN-RCT-Source-CORD.png,0,0.9769694209098816,real
a7060ac8-4764-5486-8e8d-be78b7b381dd-TRN-DOC-Source.png,0,0.014824599027633667,real
a72a2e64-4385-5579-89cb-aa25c57f5429-TRN-DOC-Source.png,0,0.057529009878635406,real
a7473013-30f1-59d3-8207-016abf384b4a-TRN-DOC-Source.png,0,0.2839590907096863,real
a74d8243-2eec-51d0-89f0-4d92da67d4a9-TST-RCT-Source-CORD.png,0,0.30081358551979065,real
a77b0f1b-2d1f-5a57-b4dc-0c05f94b8bdc-TST-DOC-Source.png,0,0.8639320135116577,real
a7ac9ff2-244e-52f3-a5f1-fedd66047bc0-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
a7b72be1-f054-5d98-b713-812253c62dc5-TRN-EML-Source-RVLCDIP.png,0,0.07997118681669235,real
a7e29cf5-78ee-5624-a526-09ff3816b547-TRN-RCT-Source-FIN.png,0,0.02547471597790718,real
a846bf77-516f-54e5-9042-1fa6a21aa5b1-TRN-EML-Source.png,0,0.04690985009074211,real
a85d2e35-2aa8-554e-a1d0-f462b74fc482-TRN-DOC-Source.png,0,0.15386123955249786,real
a8756cec-5d2a-5be7-bd03-347925aa2006-TRN-RCT-Source-CORD.png,0,0.971903383731842,real
a89a6fbb-07f4-5dc1-9570-5e0ed5f3ce77-TRN-EML-Source.png,0,0.10210403054952621,real
a89f245f-feb5-549d-8171-662c1b631562-TRN-RCT-Source-FIN.png,0,0.8545114994049072,real
a8a17595-f500-5012-b990-53b55599b7a1-TST-RCT-Source-CORD.png,0,0.029277728870511055,real
a8bffb5d-1c9f-54f5-aff0-045a1de28de5-TRN-DOC-Source.png,0,0.10841309279203415,real
a8deafab-6876-580b-8784-862d8e1027cc-TRN-DOC-Source.png,0,0.011130113154649734,real
a8f24a5d-a08a-5c79-ac8e-ec2377e7b25a-TRN-EML-Source.png,0,0.03112560696899891,real
a96424b7-a187-590b-9f74-d8acac1829c6-TST-RCT-Source-FIN.png,0,0.7334297299385071,real
a9763fa6-4fbe-5196-9a3b-a0be5e4be0ea-TRN-EML-Source.png,0,0.05807783454656601,real
a98efd95-bdae-5373-aa97-b336a037d7d1-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
a9a0a6ca-4e64-507a-b0ab-b33a350f3284-TRN-DOC-Source.png,0,0.12127462029457092,real
a9a0ccaf-d366-5f1f-b5d2-42b12a9bf6d4-TRN-RCT-Source.png,0,0.07560145109891891,real
a9a24b8b-91e5-54ee-9c0b-175dfb0d67f9-TST-EML-Source.png,0,0.019432758912444115,real
aa153652-ecd5-50fe-a211-7a06a06b0ce6-TRN-RCT-Source-CORD.png,0,0.06618543714284897,real
aa2ce706-1b21-5387-a210-b179426df8e4-TRN-EML-Source.png,0,0.04361190274357796,real
aa2f45cc-bd52-5ea9-8813-447e743d928c-TRN-EML-Source-RVLCDIP.png,0,0.0963493138551712,real
aa475974-f0ad-5fee-954b-7d1070ced1e8-TST-RCT-Source-FIN.png,0,0.680753767490387,real
aa4e2647-41b0-50e0-b1c7-76a5c09683e4-TRN-RCT-Source-CORD.png,0,0.9905173182487488,real
aa5ae711-b2cd-517e-aaeb-bffe0fa050de-TST-RCT-Source.png,0,0.931631326675415,real
aab62693-d850-55d4-a95a-e7f68c6db354-TRN-RCT-Source-FIN.png,0,0.01283915713429451,real
aabd12cf-ea92-5acf-890a-85b6f3f195d5-TRN-EML-Source.png,0,0.07482697814702988,real
aaf2ba67-bbbb-58aa-961c-6933bd991766-TST-RCT-Source-CORD.png,0,0.06417907774448395,real
ab26e3b4-b71a-5979-a2a5-b8dd7c042c4e-TRN-RCT-Source-CORD.png,0,0.8929541707038879,real
aba6c7d2-3ec8-57d2-80ad-cb504b3a9245-TRN-RCT-Source.png,0,0.11278648674488068,real
abb8579f-7e13-5f1b-b23e-ac6059d496df-TRN-RCT-Source.png,0,0.23626719415187836,real
abc46cb2-119c-5422-908d-4250cbec1ce3-TRN-EML-Source.png,0,0.04544694721698761,real
abcd5fc4-d9b9-52de-9d34-bf6580be940c-TRN-EML-Source.png,0,0.08565178513526917,real
abdfbcaf-c7dd-578c-87e2-60681db87a64-TRN-EML-Source-RVLCDIP.png,0,0.8360548615455627,real
abe42e2c-9d67-5374-83d6-063392524d2a-TRN-EML-Source.png,0,0.07069852203130722,real
acacb53c-5918-5faa-b505-fba94ecfcf8b-TRN-EML-Source.png,0,0.12062719464302063,real
acfcae30-04bf-5ac3-b7f6-9dd0d847747c-TRN-RCT-Source-CORD.png,0,0.9978914856910706,real
ad0f7205-fdcd-553b-8609-0bffb93568af-TRN-RCT-Source-CORD.png,0,0.9916918277740479,real
ad40ca9b-4001-5236-a152-40113e755120-TST-RCT-Source.png,0,0.8961998224258423,real
ad9a1510-4141-587b-9f2d-97c714f52135-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
add4b2eb-58f5-5ce6-a6b0-f5c0b3cda9ec-TRN-RCT-Source-CORD.png,0,0.033490296453237534,real
addec8d5-4c5a-52ed-9500-796225478e41-TRN-RCT-Source.png,0,0.023792102932929993,real
ade76647-6fbb-5daa-aded-de649cda7238-TRN-RCT-Source.png,0,0.008331428281962872,real
ae47f849-a2ce-5af7-9e25-1c3db7f76998-TRN-RCT-Source-CORD.png,0,0.9956238865852356,real
ae9129f9-5e5c-557a-977c-c5d4a7a8b540-TRN-RCT-Source.png,0,0.04585276544094086,real
aea4b90a-845f-56ac-9dc1-fe73889a2f35-TRN-RCT-Source-FIN.png,0,0.7850462198257446,real
aebddf6b-0634-51c7-ae9d-048843ed3e51-TST-RCT-Source-FIN.png,0,0.02263234369456768,real
aed35e3f-ade0-56fe-8abb-dae730288d50-TRN-DOC-Source.png,0,0.9740150570869446,real
aee282c1-85f6-5104-8aff-a5908a0687b0-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
af0db940-c0be-5d37-9d10-9ee6c2c6aa85-TRN-RCT-Source.png,0,0.8762174844741821,real
af1a564d-b030-5969-a1ce-1930cdf56379-TRN-EML-Source-RVLCDIP.png,0,0.7334297299385071,real
af3e417e-975e-5e55-af82-fa330ef67ca8-TST-DOC-Source.png,0,0.6656632423400879,real
af50add3-fad9-5ae9-9cc3-53ee8738cb27-TST-RCT-Source-CORD.png,0,0.03864208608865738,real
af8febf3-e3db-510d-814d-4e54aa302b69-TRN-DOC-Source.png,0,0.03235564008355141,real
af968c8b-49b7-57cd-b18a-b5621d3dbad3-TRN-RCT-Source-FIN.png,0,0.03709816932678223,real
af9e5033-36cc-5798-b0a6-b84caae4e6e8-TRN-RCT-Source-FIN.png,0,0.319248765707016,real
af9f0d25-d716-500b-9861-4950641e80c2-TST-DOC-Source.png,0,0.8114411234855652,real
afb8e040-cb4f-50a6-8d9a-b77923687763-TST-RCT-Source.png,0,0.023598717525601387,real
afba771b-9aa6-5d30-a398-e83b5a7c9db1-TRN-DOC-Source.png,0,0.19871504604816437,real
afef15c7-72a1-57ff-8f2f-86840255f18d-TST-RCT-Source-FIN.png,0,0.31816259026527405,real
aff8005c-e860-5b45-954e-b9d8afcc8070-TRN-EML-Source-RVLCDIP.png,0,0.0033032887149602175,real
b013a3b0-ef02-5815-8983-08ec9d981a84-TRN-EML-Source.png,0,0.7188079357147217,real
b02b002b-554a-5bec-9814-ceb66fd14413-TRN-DOC-Source.png,0,0.981050968170166,real
b0413a12-b1c3-5419-b10a-c34d472519c4-TRN-RCT-Source.png,0,0.37225279211997986,real
